
SP-[1] Epoch: 355/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.26% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 356/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.11% | Val: Loss nan  Acc(top1) 87.92% | HA 0.00@0

SP-[1] Epoch: 357/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.33% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 358/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.09% | Val: Loss nan  Acc(top1) 94.44% | HA 0.00@0

SP-[1] Epoch: 359/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.77% | Val: Loss nan  Acc(top1) 92.51% | HA 0.00@0

SP-[1] Epoch: 360/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.35% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 361/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.74% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 362/1600 | Time: 0m11s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.24% | Val: Loss nan  Acc(top1) 81.16% | HA 0.00@0

SP-[1] Epoch: 363/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.36% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 364/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.66% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 365/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.58% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 366/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.10% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 367/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.91% | Val: Loss nan  Acc(top1) 92.51% | HA 0.00@0

SP-[1] Epoch: 368/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.66% | Val: Loss nan  Acc(top1) 87.92% | HA 0.00@0

SP-[1] Epoch: 369/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.09% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 370/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.84% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 371/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.85% | Val: Loss nan  Acc(top1) 93.48% | HA 0.00@0

SP-[1] Epoch: 372/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.36% | Val: Loss nan  Acc(top1) 93.72% | HA 0.00@0

SP-[1] Epoch: 373/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.10% | Val: Loss nan  Acc(top1) 94.20% | HA 0.00@0

SP-[1] Epoch: 374/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 80.84% | Val: Loss nan  Acc(top1) 94.44% | HA 0.00@0

SP-[1] Epoch: 375/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.25% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 376/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.76% | Val: Loss nan  Acc(top1) 90.10% | HA 0.00@0

SP-[1] Epoch: 377/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.85% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 378/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.29% | Val: Loss nan  Acc(top1) 91.55% | HA 0.00@0

SP-[1] Epoch: 379/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.41% | Val: Loss nan  Acc(top1) 91.79% | HA 0.00@0

SP-[1] Epoch: 380/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.35% | Val: Loss nan  Acc(top1) 89.86% | HA 0.00@0

SP-[1] Epoch: 381/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.19% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 382/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 82.32% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 383/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.67% | Val: Loss nan  Acc(top1) 88.41% | HA 0.00@0

SP-[1] Epoch: 384/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.69% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 385/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.18% | Val: Loss nan  Acc(top1) 80.92% | HA 0.00@0

SP-[1] Epoch: 386/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.00% | Val: Loss nan  Acc(top1) 93.48% | HA 0.00@0

SP-[1] Epoch: 387/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.36% | Val: Loss nan  Acc(top1) 88.16% | HA 0.00@0

SP-[1] Epoch: 388/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 82.07% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 389/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.11% | Val: Loss nan  Acc(top1) 91.55% | HA 0.00@0

SP-[1] Epoch: 390/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.67% | Val: Loss nan  Acc(top1) 94.20% | HA 0.00@0

SP-[1] Epoch: 391/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.58% | Val: Loss nan  Acc(top1) 89.13% | HA 0.00@0

SP-[1] Epoch: 392/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.17% | Val: Loss nan  Acc(top1) 93.72% | HA 0.00@0

SP-[1] Epoch: 393/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.25% | Val: Loss nan  Acc(top1) 90.82% | HA 0.00@0

SP-[1] Epoch: 394/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.31  Acc 75.99% | Val: Loss nan  Acc(top1) 88.65% | HA 0.00@0

SP-[1] Epoch: 395/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.78% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 396/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 78.78% | Val: Loss nan  Acc(top1) 92.51% | HA 0.00@0

SP-[1] Epoch: 397/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 82.73% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 398/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.52% | Val: Loss nan  Acc(top1) 89.61% | HA 0.00@0

SP-[1] Epoch: 399/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.36% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 400/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.59% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 401/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.93% | Val: Loss nan  Acc(top1) 90.82% | HA 0.00@0

SP-[1] Epoch: 402/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.26% | Val: Loss nan  Acc(top1) 91.30% | HA 0.00@0

SP-[1] Epoch: 403/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.10% | Val: Loss nan  Acc(top1) 85.75% | HA 0.00@0

SP-[1] Epoch: 404/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.35% | Val: Loss nan  Acc(top1) 86.23% | HA 0.00@0

SP-[1] Epoch: 405/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.18% | Val: Loss nan  Acc(top1) 95.41% | HA 0.00@0

SP-[1] Epoch: 406/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.99% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 407/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.91% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 408/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.67% | Val: Loss nan  Acc(top1) 85.99% | HA 0.00@0

SP-[1] Epoch: 409/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.74% | Val: Loss nan  Acc(top1) 92.51% | HA 0.00@0

SP-[1] Epoch: 410/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 80.67% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 411/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.33% | Val: Loss nan  Acc(top1) 79.47% | HA 0.00@0

SP-[1] Epoch: 412/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.40% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 413/1600 | Time: 0m09s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.92% | Val: Loss nan  Acc(top1) 88.65% | HA 0.00@0

SP-[1] Epoch: 414/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.19% | Val: Loss nan  Acc(top1) 92.51% | HA 0.00@0

SP-[1] Epoch: 415/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.91% | Val: Loss nan  Acc(top1) 87.20% | HA 0.00@0

SP-[1] Epoch: 416/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.78% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 417/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.74% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 418/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.36% | Val: Loss nan  Acc(top1) 91.30% | HA 0.00@0

SP-[1] Epoch: 419/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.74% | Val: Loss nan  Acc(top1) 94.20% | HA 0.00@0

SP-[1] Epoch: 420/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.41% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 421/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 80.10% | Val: Loss nan  Acc(top1) 89.37% | HA 0.00@0

SP-[1] Epoch: 422/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.99% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 423/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.58% | Val: Loss nan  Acc(top1) 91.79% | HA 0.00@0

SP-[1] Epoch: 424/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.41% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 425/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.26% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 426/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.09% | Val: Loss nan  Acc(top1) 93.48% | HA 0.00@0

SP-[1] Epoch: 427/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.67% | Val: Loss nan  Acc(top1) 94.69% | HA 0.00@0

SP-[1] Epoch: 428/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.03% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 429/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.43% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 430/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 80.84% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 431/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.51% | Val: Loss nan  Acc(top1) 87.92% | HA 0.00@0

SP-[1] Epoch: 432/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.09% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 433/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 79.36% | Val: Loss nan  Acc(top1) 93.72% | HA 0.00@0

SP-[1] Epoch: 434/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.91% | Val: Loss nan  Acc(top1) 93.96% | HA 0.00@0

SP-[1] Epoch: 435/1600 | Time: 0m09s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.25% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 436/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.50% | Val: Loss nan  Acc(top1) 89.37% | HA 0.00@0

SP-[1] Epoch: 437/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.74% | Val: Loss nan  Acc(top1) 93.96% | HA 0.00@0

SP-[1] Epoch: 438/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.92% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 439/1600 | Time: 0m09s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.35% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 440/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 83.14% | Val: Loss nan  Acc(top1) 93.96% | HA 0.00@0

SP-[1] Epoch: 441/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.00% | Val: Loss nan  Acc(top1) 91.30% | HA 0.00@0

SP-[1] Epoch: 442/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.76% | Val: Loss nan  Acc(top1) 95.65% | HA 0.00@0

SP-[1] Epoch: 443/1600 | Time: 0m11s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 80.18% | Val: Loss nan  Acc(top1) 90.82% | HA 0.00@0

SP-[1] Epoch: 444/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.26% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 445/1600 | Time: 0m11s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 78.70% | Val: Loss nan  Acc(top1) 93.48% | HA 0.00@0

SP-[1] Epoch: 446/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 79.36% | Val: Loss nan  Acc(top1) 88.65% | HA 0.00@0

SP-[1] Epoch: 447/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 79.03% | Val: Loss nan  Acc(top1) 84.78% | HA 0.00@0

SP-[1] Epoch: 448/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.25% | Val: Loss nan  Acc(top1) 94.93% | HA 0.00@0

SP-[1] Epoch: 449/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 82.15% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 450/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.33% | Val: Loss nan  Acc(top1) 93.96% | HA 0.00@0

SP-[1] Epoch: 451/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 82.98% | Val: Loss nan  Acc(top1) 89.61% | HA 0.00@0

SP-[1] Epoch: 452/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.89% | Val: Loss nan  Acc(top1) 88.16% | HA 0.00@0

SP-[1] Epoch: 453/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.66% | Val: Loss nan  Acc(top1) 92.75% | HA 0.00@0

SP-[1] Epoch: 454/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.92% | Val: Loss nan  Acc(top1) 93.48% | HA 0.00@0

SP-[1] Epoch: 455/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.91% | Val: Loss nan  Acc(top1) 90.58% | HA 0.00@0

SP-[1] Epoch: 456/1600 | Time: 0m09s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 81.33% | Val: Loss nan  Acc(top1) 92.51% | HA 0.00@0

SP-[1] Epoch: 457/1600 | Time: 0m11s (Train 0m11s  Val 0m00s) | Train: LR 0.1  Loss 0.25  Acc 81.50% | Val: Loss nan  Acc(top1) 94.44% | HA 0.00@0

SP-[1] Epoch: 458/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 80.35% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 459/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.07% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 460/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.09% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 461/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.33% | Val: Loss nan  Acc(top1) 93.24% | HA 0.00@0

SP-[1] Epoch: 462/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 81.50% | Val: Loss nan  Acc(top1) 93.00% | HA 0.00@0

SP-[1] Epoch: 463/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 80.92% | Val: Loss nan  Acc(top1) 93.72% | HA 0.00@0

SP-[1] Epoch: 464/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 82.15% | Val: Loss nan  Acc(top1) 92.27% | HA 0.00@0

SP-[1] Epoch: 465/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.48% | Val: Loss nan  Acc(top1) 90.34% | HA 0.00@0

SP-[1] Epoch: 466/1600 | Time: 0m09s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.92% | Val: Loss nan  Acc(top1) 91.06% | HA 0.00@0

SP-[1] Epoch: 467/1600 | Time: 0m08s (Train 0m08s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.74% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 468/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 80.92% | Val: Loss nan  Acc(top1) 86.71% | HA 0.00@0

SP-[1] Epoch: 469/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.74% | Val: Loss nan  Acc(top1) 93.48% | HA 0.00@0

SP-[1] Epoch: 470/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.30  Acc 78.95% | Val: Loss nan  Acc(top1) 89.86% | HA 0.00@0

SP-[1] Epoch: 471/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 81.00% | Val: Loss nan  Acc(top1) 91.79% | HA 0.00@0

SP-[1] Epoch: 472/1600 | Time: 0m10s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 79.19% | Val: Loss nan  Acc(top1) 90.34% | HA 0.00@0

SP-[1] Epoch: 473/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.58% | Val: Loss nan  Acc(top1) 89.86% | HA 0.00@0

SP-[1] Epoch: 474/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.29  Acc 78.78% | Val: Loss nan  Acc(top1) 87.20% | HA 0.00@0

SP-[1] Epoch: 475/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 81.41% | Val: Loss nan  Acc(top1) 91.79% | HA 0.00@0

SP-[1] Epoch: 476/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 81.91% | Val: Loss nan  Acc(top1) 91.79% | HA 0.00@0

SP-[1] Epoch: 477/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.28  Acc 80.59% | Val: Loss nan  Acc(top1) 90.34% | HA 0.00@0

SP-[1] Epoch: 478/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.1  Loss 0.26  Acc 82.40% | Val: Loss nan  Acc(top1) 92.03% | HA 0.00@0

SP-[1] Epoch: 479/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 79.85% | Val: Loss nan  Acc(top1) 94.44% | HA 0.00@0

SP-[1] Epoch: 480/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.1  Loss 0.27  Acc 82.32% | Val: Loss nan  Acc(top1) 95.65% | HA 0.00@0

SP-[1] Epoch: 481/1600 | Time: 0m11s (Train 0m11s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.26  Acc 81.25% | Val: Loss nan  Acc(top1) 94.93% | HA 0.00@0

SP-[1] Epoch: 482/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.24  Acc 81.33% | Val: Loss nan  Acc(top1) 95.17% | HA 0.00@0

SP-[1] Epoch: 483/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.22  Acc 82.65% | Val: Loss nan  Acc(top1) 94.93% | HA 0.00@0

SP-[1] Epoch: 484/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.21  Acc 85.28% | Val: Loss nan  Acc(top1) 95.41% | HA 0.00@0

SP-[1] Epoch: 485/1600 | Time: 0m11s (Train 0m10s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.21  Acc 84.21% | Val: Loss nan  Acc(top1) 95.89% | HA 0.00@0

SP-[1] Epoch: 486/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.21  Acc 84.38% | Val: Loss nan  Acc(top1) 93.96% | HA 0.00@0

SP-[1] Epoch: 487/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.22  Acc 85.28% | Val: Loss nan  Acc(top1) 95.65% | HA 0.00@0

SP-[1] Epoch: 488/1600 | Time: 0m10s (Train 0m10s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.20  Acc 85.86% | Val: Loss nan  Acc(top1) 96.14% | HA 0.00@0

SP-[1] Epoch: 489/1600 | Time: 0m09s (Train 0m09s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.21  Acc 84.95% | Val: Loss nan  Acc(top1) 96.38% | HA 0.00@0

